#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_10" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_10" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_10" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_10" name="distribution" x="@BDBirthRate.t:true_alignment_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_10" name="distribution" x="@BDDeathRate.t:true_alignment_10">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_10" id="treeLikelihood.true_alignment_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_10">
#            <siteModel id="SiteModel.s:true_alignment_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_10" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_10" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1166000	-8472.906311121471	-8468.59492706021	-4.3113840612608225	-8468.59492706021	0.9577797472577343	-4.3113840612608225	1.0912690925968247	0.35306743703000565
1167000	-8482.253450294147	-8476.636387083734	-5.61706321041245	-8476.636387083734	0.9309005434224589	-5.61706321041245	1.0388264918187307	0.6757244883138654
1168000	-8474.555209514758	-8469.662969213303	-4.892240301455525	-8469.662969213303	0.9138061100014477	-4.892240301455525	1.2855913037477094	0.5176919201006002
1169000	-8475.000577714218	-8469.40287242173	-5.597705292488966	-8469.40287242173	0.921353196719612	-5.597705292488966	0.4794315204663733	0.272758668793064
1170000	-8474.059140224279	-8469.721947477043	-4.337192747237028	-8469.721947477043	0.9962550417110162	-4.337192747237028	0.9333741849840319	0.11764035451852184
1171000	-8475.86641808055	-8471.092711608104	-4.77370647244634	-8471.092711608104	0.9130038039293081	-4.77370647244634	0.7745685041423055	0.5934185361640509
1172000	-8479.342855754672	-8475.154815199368	-4.188040555304209	-8475.154815199368	0.8930015388121164	-4.188040555304209	1.8438529432923796	0.156399316239597
1173000	-8476.331840990008	-8471.727739417782	-4.604101572226515	-8471.727739417782	0.8587614558965966	-4.604101572226515	2.076551581291908	0.18772334657211062
1174000	-8473.124931371416	-8468.052313632283	-5.0726177391342215	-8468.052313632283	0.9376602508662853	-5.0726177391342215	2.2540360871851224	0.0999394637810942
1175000	-8473.741585029105	-8469.31144694068	-4.430138088426439	-8469.31144694068	0.9970912296599472	-4.430138088426439	1.3857632392818564	0.1810917745535706
1176000	-8476.63403341314	-8470.712283227786	-5.921750185354618	-8470.712283227786	0.9576674016422662	-5.921750185354618	2.4912640984509467	0.20878859240489572
1177000	-8473.895889290476	-8469.254103747133	-4.6417855433421575	-8469.254103747133	1.009246183164599	-4.6417855433421575	1.0304657430475752	0.45374153696910857
1178000	-8475.771607618513	-8471.212288300236	-4.559319318277333	-8471.212288300236	0.8843841120188226	-4.559319318277333	1.101811029722291	0.5036836690842318
1179000	-8473.253943480167	-8468.806522305282	-4.44742117488537	-8468.806522305282	0.9417558967215036	-4.44742117488537	1.4917874851625241	0.24765239339972547
1180000	-8477.159890757002	-8469.134189950937	-8.025700806066117	-8469.134189950937	0.9762103873359372	-8.025700806066117	1.9585234918062568	0.6630761679103914
1181000	-8476.165679147312	-8469.878177518714	-6.287501628597147	-8469.878177518714	0.9722749977646417	-6.287501628597147	1.4796879166103751	0.6074864276591504
1182000	-8479.32776239424	-8474.938275409917	-4.389486984322744	-8474.938275409917	1.1170186488612615	-4.389486984322744	1.5534917191633597	0.034889631501558195
1183000	-8476.265582730282	-8470.204133196665	-6.0614495336172345	-8470.204133196665	1.0112743559605037	-6.0614495336172345	2.436557598564704	0.2450789597720016
1184000	-8473.993290461074	-8468.573611724301	-5.419678736772536	-8468.573611724301	0.9210139411571142	-5.419678736772536	0.5992932294649828	0.07555333624924997
1185000	-8474.133599190882	-8469.371202839342	-4.762396351540665	-8469.371202839342	0.9906441367273613	-4.762396351540665	0.730943593958664	0.5774728794367844
1186000	-8478.137266187307	-8474.136754326973	-4.000511860333207	-8474.136754326973	0.9059973248053914	-4.000511860333207	1.6396770956742024	0.00925660546808651
1187000	-8474.833662637666	-8470.882788894583	-3.950873743082848	-8470.882788894583	0.9359163021004377	-3.950873743082848	1.2844701984599227	0.13552583519328748
1188000	-8475.6110560127	-8471.195350764869	-4.415705247831404	-8471.195350764869	0.9326430467271177	-4.415705247831404	1.5625813510480497	0.17233887758144306
1189000	-8473.124978454425	-8468.7375384469	-4.387440007526249	-8468.7375384469	0.9659442881652873	-4.387440007526249	1.0324739652589368	0.3602256143674711
1190000	-8475.320734979847	-8470.380163830396	-4.940571149450642	-8470.380163830396	1.0110863690956906	-4.940571149450642	1.603453529547712	0.2889137370940288
1191000	-8479.918353439783	-8472.90423505983	-7.014118379952846	-8472.90423505983	1.0242719887062501	-7.014118379952846	2.4767595717964404	0.21732102077169635
1192000	-8474.636320772075	-8469.539181549366	-5.09713922270901	-8469.539181549366	0.993747274200035	-5.09713922270901	0.6430082082546243	0.7145728828814027
1193000	-8474.912654466114	-8470.296593137897	-4.616061328217257	-8470.296593137897	1.0249763894293054	-4.616061328217257	0.803913842148827	0.1979806180339401
1194000	-8478.26908217248	-8472.579075558793	-5.690006613685796	-8472.579075558793	0.9920585857104198	-5.690006613685796	1.8691074474942344	0.3711732881960958
1195000	-8476.018604046354	-8471.117771713987	-4.900832332366354	-8471.117771713987	1.0052251554040634	-4.900832332366354	0.6912743865371591	0.6438447690797441
1196000	-8473.170317511473	-8468.979079479463	-4.191238032010254	-8468.979079479463	0.9247185140340027	-4.191238032010254	1.7005706115243393	0.07766622474814253
1197000	-8478.607469532177	-8473.470722060138	-5.136747472038445	-8473.470722060138	1.0092150048270396	-5.136747472038445	0.7410116628555428	0.6587006297942661
1198000	-8476.088580410316	-8470.88422153009	-5.204358880225525	-8470.88422153009	0.9703831674042368	-5.204358880225525	0.6927180785292312	0.0359775622809714
1199000	-8475.834865501352	-8470.09824632609	-5.736619175261939	-8470.09824632609	0.9729173113938405	-5.736619175261939	0.3234246142287041	0.5830840305275055
1200000	-8474.914132949583	-8470.721516425452	-4.192616524130981	-8470.721516425452	0.8886017355029737	-4.192616524130981	0.9365388259441617	0.10643794964376352
1201000	-8475.356369307789	-8471.251874866399	-4.104494441389527	-8471.251874866399	0.9624505275299494	-4.104494441389527	1.2778995173867773	0.018183292180149756
1202000	-8474.908867829774	-8469.545243803897	-5.363624025875906	-8469.545243803897	1.0056104559596333	-5.363624025875906	0.5124585880821111	0.7891570236584219
1203000	-8482.53437237444	-8477.134511435153	-5.399860939286892	-8477.134511435153	0.856556907150043	-5.399860939286892	0.5108230058949976	0.24673245995545534
1204000	-8474.072453238465	-8468.511814153768	-5.560639084696896	-8468.511814153768	0.9698191509372752	-5.560639084696896	0.3501525460560164	0.5649416196324907
1205000	-8478.117899890052	-8473.930247883342	-4.187652006710022	-8473.930247883342	0.9729559155519826	-4.187652006710022	1.0671411500714583	0.18109121086414007
1206000	-8478.922503350841	-8473.205422581592	-5.717080769249458	-8473.205422581592	0.9561652487091843	-5.717080769249458	0.5665172739538922	0.8153232008528942
1207000	-8476.450270809313	-8472.230106294941	-4.220164514371565	-8472.230106294941	0.9242991831386662	-4.220164514371565	1.079075161709455	0.03916218234289016
1208000	-8473.192084902848	-8468.203334429661	-4.988750473186612	-8468.203334429661	0.9770160500045653	-4.988750473186612	0.7414736879186473	0.05526934387323592
1209000	-8475.749959659715	-8469.939326884703	-5.810632775012655	-8469.939326884703	0.917058796263976	-5.810632775012655	1.821286686639247	0.48403996978466635
1210000	-8473.838676915948	-8469.304945244556	-4.533731671391366	-8469.304945244556	0.9701743518181815	-4.533731671391366	0.8451789527375696	0.16590047274929878
1211000	-8477.546580761371	-8472.302909146341	-5.24367161502974	-8472.302909146341	0.9707407632097449	-5.24367161502974	1.173942869934629	0.5323151811990723
1212000	-8475.064341094509	-8470.020376519238	-5.043964575270392	-8470.020376519238	0.9410955143199619	-5.043964575270392	0.6486221562432962	0.7452251447696016
1213000	-8473.618906804088	-8469.187501792181	-4.431405011906973	-8469.187501792181	0.9474285896168939	-4.431405011906973	0.8226099057157953	0.4243668556588994
1214000	-8475.544101951955	-8471.174566027352	-4.369535924603582	-8471.174566027352	0.884800987707872	-4.369535924603582	1.0993714359940927	0.4456702089595395
1215000	-8473.12650384964	-8469.014808978789	-4.111694870851859	-8469.014808978789	0.9029324073088795	-4.111694870851859	1.7492077304355462	0.09309394576385313
1216000	-8473.712700377657	-8469.110847078158	-4.601853299498249	-8469.110847078158	1.0087723424736286	-4.601853299498249	1.2536670259031693	0.316814711209213
1217000	-8473.705204762096	-8469.15158972252	-4.553615039576887	-8469.15158972252	1.0075421828950228	-4.553615039576887	1.0928288202714473	0.2908266872729475
1218000	-8478.635945379363	-8470.827529580087	-7.8084157992759	-8470.827529580087	0.9234000374999781	-7.8084157992759	2.993464597026747	0.3458584987175368
1219000	-8473.39669261349	-8469.035070437776	-4.3616221757149765	-8469.035070437776	0.9957098234018211	-4.3616221757149765	1.2780161847922928	0.12249626673924555
1220000	-8475.836878596776	-8471.690750997013	-4.14612759976179	-8471.690750997013	0.8900418037575589	-4.14612759976179	1.4931785210559285	0.07455197465462449
1221000	-8473.538528025278	-8469.27505643692	-4.263471588358577	-8469.27505643692	0.989700147953454	-4.263471588358577	1.1059145262410244	0.059145280225085
1222000	-8481.074739087098	-8474.665876551779	-6.408862535319942	-8474.665876551779	0.9623734657889045	-6.408862535319942	2.4300166858774137	0.2916490279526128
1223000	-8472.721167892807	-8468.694622375995	-4.0265455168118285	-8468.694622375995	0.9306219458688506	-4.0265455168118285	1.3077060150355813	0.123183687596032
1224000	-8475.466221979394	-8470.702449549499	-4.763772429894641	-8470.702449549499	0.8829641602314657	-4.763772429894641	0.36270614564462694	0.7651721588573643
1225000	-8475.967790825314	-8470.479629584068	-5.488161241247089	-8470.479629584068	0.9807483567182937	-5.488161241247089	0.1874596497245648	0.8978253618674933
1226000	-8478.768663575544	-8474.335728635813	-4.4329349397307825	-8474.335728635813	0.9285505727342122	-4.4329349397307825	1.507657859353678	0.2307070018739408
1227000	-8476.657881539802	-8472.394799009167	-4.263082530635734	-8472.394799009167	0.9411497338859659	-4.263082530635734	0.897080536276302	0.18326991677739432
1228000	-8474.658958974751	-8468.987353624592	-5.671605350157887	-8468.987353624592	0.9593976854483739	-5.671605350157887	0.5520178758568164	0.09731534301623047
1229000	-8476.668113338324	-8471.312542130392	-5.355571207931593	-8471.312542130392	0.9441599209506608	-5.355571207931593	1.4353742500980382	0.5544827860700561
1230000	-8478.759302008406	-8474.313811125132	-4.4454908832747835	-8474.313811125132	0.8752377952724703	-4.4454908832747835	1.1783180550013965	0.4431596459234417
1231000	-8478.827415707892	-8473.615983297279	-5.211432410613827	-8473.615983297279	0.9475073191714328	-5.211432410613827	0.6672628659703882	0.7286876882403875
1232000	-8473.166573102997	-8469.113729974013	-4.0528431289833	-8469.113729974013	0.9333261743559678	-4.0528431289833	1.2950855895448499	0.06435997272824676
1233000	-8475.380342983299	-8470.071619015163	-5.30872396813535	-8470.071619015163	1.0528154151133	-5.30872396813535	1.6263931222089933	0.37453264413845694
1234000	-8474.691293936163	-8470.206239399762	-4.485054536399906	-8470.206239399762	0.9514982453101212	-4.485054536399906	0.9662355994243446	0.4702227949393006
1235000	-8475.08469152533	-8470.429852437224	-4.654839088105672	-8470.429852437224	0.9127277475613764	-4.654839088105672	1.1540601007858553	0.44940269360060553
1236000	-8473.085224168286	-8468.689562472917	-4.395661695368455	-8468.689562472917	1.0010760355549484	-4.395661695368455	1.0062670448043898	0.34853090731733277
1237000	-8473.318391071205	-8469.026788715748	-4.291602355456648	-8469.026788715748	0.9643441592957579	-4.291602355456648	1.034465520203074	0.12170487322370521
1238000	-8473.734850518878	-8469.08151097582	-4.65333954305779	-8469.08151097582	1.0027316607030556	-4.65333954305779	0.8841274551758797	0.137583346942197
1239000	-8473.924725988172	-8469.53107524832	-4.393650739852278	-8469.53107524832	0.9488532177935911	-4.393650739852278	1.685500058250737	0.10753296058927726
1240000	-8480.077110992861	-8474.633860260736	-5.443250732124719	-8474.633860260736	1.0974345739542795	-5.443250732124719	0.396369730939593	0.6554535109647699
1241000	-8474.803159697809	-8470.207714369537	-4.595445328271234	-8470.207714369537	1.0101280034394409	-4.595445328271234	1.2583140953159335	0.19561765170050402
1242000	-8473.855629009066	-8468.995095039512	-4.860533969553096	-8468.995095039512	0.938453394772192	-4.860533969553096	0.5172970830667177	0.6635761098466761
1243000	-8473.788049068582	-8469.19567899815	-4.592370070432081	-8469.19567899815	1.0036765175861508	-4.592370070432081	0.9014972115602686	0.4548644103179599
1244000	-8474.592812642093	-8470.039249394353	-4.553563247740666	-8470.039249394353	0.9984215369085048	-4.553563247740666	1.3215211004770617	0.27407297020524113
1245000	-8474.543036744788	-8470.023416651933	-4.519620092855079	-8470.023416651933	0.898724278197504	-4.519620092855079	1.6371063635956036	0.24531468357408384
1246000	-8473.18719488217	-8468.486598404399	-4.700596477770811	-8468.486598404399	0.9803263658743578	-4.700596477770811	0.6082451629691725	0.5881483831983256
1247000	-8477.777413745582	-8472.56712203897	-5.210291706611259	-8472.56712203897	0.9258786859630396	-5.210291706611259	1.6209758734438862	0.4484569175548347
1248000	-8475.23270228003	-8470.731566410192	-4.501135869836766	-8470.731566410192	0.9050280762520891	-4.501135869836766	0.785212718543075	0.14045039068762483
1249000	-8473.414459941607	-8468.512568704875	-4.901891236732192	-8468.512568704875	0.9884174932325068	-4.901891236732192	0.5055184119607781	0.6640875725079585
1250000	-8474.4351689681	-8468.95195305988	-5.483215908219496	-8468.95195305988	0.9380294866287624	-5.483215908219496	0.3799334462232846	0.5254115236688899
1251000	-8476.39767123229	-8471.608601102087	-4.7890701302030285	-8471.608601102087	0.900308795689088	-4.7890701302030285	0.46011858221188906	0.6620311337471851
1252000	-8475.652324099034	-8470.720359121256	-4.931964977778079	-8470.720359121256	0.9654536911151512	-4.931964977778079	0.5652501176512619	0.5307037782906504
1253000	-8473.323586229848	-8469.179287965946	-4.144298263902716	-8469.179287965946	0.9125536463107796	-4.144298263902716	1.1355510323211164	0.3270451386002735
1254000	-8476.428696727227	-8470.231435994905	-6.197260732323109	-8470.231435994905	1.0729453368397237	-6.197260732323109	0.759113702238559	0.7849927395460463
1255000	-8481.466072282981	-8474.046405182107	-7.41966710087353	-8474.046405182107	1.027371592509119	-7.41966710087353	2.1855980248495	0.46042059193441426
1256000	-8474.80321781611	-8469.619957881338	-5.183259934772533	-8469.619957881338	0.9950217581542391	-5.183259934772533	0.623104656359372	0.7382220916563629
1257000	-8477.457870698394	-8471.75245606879	-5.7054146296037045	-8471.75245606879	1.0456311584622666	-5.7054146296037045	1.5130451662520885	0.49906315532836415
1258000	-8476.988398029618	-8471.336553140201	-5.65184488941655	-8471.336553140201	0.966388687897822	-5.65184488941655	1.3775615529298826	0.5460001594825336
1259000	-8480.076495005711	-8470.49191645741	-9.584578548301995	-8470.49191645741	0.9728521568689479	-9.584578548301995	1.018039105868781	0.8814714787797117
1260000	-8476.483829462846	-8470.40741916745	-6.076410295396233	-8470.40741916745	1.0592951194277795	-6.076410295396233	0.7960747031826115	0.7697311819987108
1261000	-8474.78729743911	-8469.283660171668	-5.50363726744303	-8469.283660171668	1.008023265938171	-5.50363726744303	2.2343272836550296	0.18817693471039773
1262000	-8475.698770196906	-8470.787006925186	-4.911763271720658	-8470.787006925186	0.8795856676381543	-4.911763271720658	2.2222470808102255	0.208755579093555
1263000	-8475.468442441615	-8471.181783302796	-4.286659138818823	-8471.181783302796	0.9627514628843037	-4.286659138818823	1.2624288784377575	0.3189861987475246
1264000	-8474.064072450234	-8469.004871746738	-5.059200703496533	-8469.004871746738	0.9467083979751614	-5.059200703496533	1.3724786267542866	0.48439846908392015
1265000	-8476.929418632159	-8471.079894189454	-5.849524442705569	-8471.079894189454	0.9672604973558866	-5.849524442705569	2.4264918458275706	0.06728397154229056
1266000	-8473.967595859433	-8469.532761322142	-4.434834537290707	-8469.532761322142	0.90329238028764	-4.434834537290707	0.9204931763824601	0.008107187431944378
1267000	-8476.103396552779	-8471.641850053467	-4.461546499310397	-8471.641850053467	0.9632003175860067	-4.461546499310397	1.1400532367687024	0.22235935296320344
1268000	-8479.742029775658	-8474.112264349342	-5.629765426316405	-8474.112264349342	1.0529597682324991	-5.629765426316405	1.9019286316534216	0.2028737426456309
1269000	-8475.818452615957	-8471.921702355461	-3.896750260496278	-8471.921702355461	0.8600498504856919	-3.896750260496278	1.0762718288921522	0.0934103919257214
1270000	-8472.778144468988	-8468.595860927759	-4.182283541228675	-8468.595860927759	0.9686987474326232	-4.182283541228675	1.0348532295836648	0.17974751410961648
1271000	-8473.593937942216	-8468.882983710839	-4.710954231376698	-8468.882983710839	1.005466338077531	-4.710954231376698	1.068880104644906	0.4817086821148751
1272000	-8474.125902788184	-8469.521485049501	-4.60441773868333	-8469.521485049501	0.9103062198601183	-4.60441773868333	1.790702764295618	0.2452793158480718
1273000	-8477.701315107282	-8473.3139857649	-4.387329342382339	-8473.3139857649	0.9764721488158506	-4.387329342382339	1.0949480037613624	0.07818708690584118
1274000	-8475.500590581707	-8470.769988115724	-4.730602465982545	-8470.769988115724	0.8849413810972997	-4.730602465982545	1.3058257559043613	0.49034695330470296
1275000	-8477.96023795202	-8469.73716580979	-8.223072142228744	-8469.73716580979	0.995120360385395	-8.223072142228744	0.3147261620885652	0.03817474267415466
1276000	-8477.93136989716	-8472.007455758656	-5.923914138503514	-8472.007455758656	0.9815230587797639	-5.923914138503514	0.389331482079425	0.4364522994947545
1277000	-8474.179281657875	-8468.799044039724	-5.380237618150744	-8468.799044039724	0.9598138116980157	-5.380237618150744	2.0768688315886528	0.20907763378138983
1278000	-8474.836540524579	-8470.294542574102	-4.541997950476871	-8470.294542574102	0.9756400161871589	-4.541997950476871	0.8827732561236813	0.3818390999078865
1279000	-8474.343227620002	-8469.714999331214	-4.628228288787272	-8469.714999331214	0.9959415705568258	-4.628228288787272	1.6616569582547367	0.11182637017749587
1280000	-8476.435108025866	-8471.35786583628	-5.077242189584618	-8471.35786583628	1.0007552956260732	-5.077242189584618	0.6999962025296801	0.14164013606305365
1281000	-8474.164546120748	-8468.843005405855	-5.321540714893146	-8468.843005405855	1.0338847935691724	-5.321540714893146	2.2740275422960488	0.0051406116861677535
1282000	-8476.837898963504	-8472.32295736099	-4.514941602514198	-8472.32295736099	0.9611204510483762	-4.514941602514198	0.668848646903303	0.4517393712327385
1283000	-8479.270700004015	-8473.159521839936	-6.111178164079216	-8473.159521839936	0.9087700330401616	-6.111178164079216	2.0892739116252845	0.37796470785886793
1284000	-8476.314737259469	-8472.219107986783	-4.0956292726858	-8472.219107986783	0.9439661979286484	-4.0956292726858	1.2183914106811753	0.28588151994049565
1285000	-8475.417292111257	-8469.881452354291	-5.535839756964607	-8469.881452354291	0.9309767384941233	-5.535839756964607	1.5403844142493848	0.5179707230245522
1286000	-8475.978615113829	-8472.103289611514	-3.8753255023151083	-8472.103289611514	0.9577092875962407	-3.8753255023151083	1.417917089923241	0.003862845548925527
1287000	-8476.751687623437	-8472.325301696843	-4.426385926593534	-8472.325301696843	0.9375828821470232	-4.426385926593534	0.7607284332413387	0.49460880952786634
1288000	-8476.402803348821	-8471.106889263823	-5.295914084997484	-8471.106889263823	0.9168686718346573	-5.295914084997484	1.7762655418499096	0.3832212369224456
1289000	-8472.952394708234	-8468.56640331834	-4.385991389894016	-8468.56640331834	0.9668988814824809	-4.385991389894016	1.0870139561300554	0.31282634802695886
1290000	-8474.464589620622	-8470.050264776026	-4.41432484459647	-8470.050264776026	0.95132134703285	-4.41432484459647	0.9119707495139813	0.4461756510203484
1291000	-8476.321698013475	-8470.18836135438	-6.133336659096017	-8470.18836135438	0.9246478014952519	-6.133336659096017	0.44870549945208615	0.18598324162393653
1292000	-8475.794979084481	-8471.027398617949	-4.767580466531934	-8471.027398617949	0.9458760273134325	-4.767580466531934	0.6515316143701998	0.39336771869944914
1293000	-8477.15710746717	-8472.444707541194	-4.712399925976127	-8472.444707541194	1.0892848280862786	-4.712399925976127	0.9006916113293779	0.09760168399953802
1294000	-8480.199253283186	-8474.057387738052	-6.14186554513367	-8474.057387738052	0.9922593880373816	-6.14186554513367	2.547111933357418	0.29226484349680176
1295000	-8477.074485316709	-8472.078064930465	-4.996420386242886	-8472.078064930465	1.0238294594050852	-4.996420386242886	0.5228306466497197	0.4878529158069597
1296000	-8480.397610901451	-8476.058069946548	-4.339540954902105	-8476.058069946548	0.967379974241581	-4.339540954902105	1.2875691365189916	0.16999188439692456
1297000	-8474.174569499948	-8468.925619975844	-5.248949524104446	-8468.925619975844	1.0276752191433767	-5.248949524104446	1.7593749860741008	0.257616848441649
1298000	-8473.341094129144	-8469.170408059315	-4.1706860698294275	-8469.170408059315	0.9328917371167196	-4.1706860698294275	1.6110898013875194	0.01481665230901512
1299000	-8475.52345317191	-8470.513020031789	-5.010433140121978	-8470.513020031789	1.0374578741221407	-5.010433140121978	1.0818326420675355	0.4924467730718491
1300000	-8475.124937561917	-8470.563974420218	-4.560963141699375	-8470.563974420218	0.9820182921763854	-4.560963141699375	1.3976783665211212	0.14145088084326551
1301000	-8473.960383769696	-8469.507935719064	-4.452448050631855	-8469.507935719064	0.9369940268848903	-4.452448050631855	1.9469013667267583	0.05640740733731407
1302000	-8475.206574199785	-8470.921267241196	-4.285306958589202	-8470.921267241196	1.0168234236223064	-4.285306958589202	1.4996750107502272	0.03520386159423326
1303000	-8476.719885343931	-8472.086291461392	-4.63359388253999	-8472.086291461392	0.9902971826314618	-4.63359388253999	1.2022283216159182	0.20450631255970841
1304000	-8479.808693459274	-8474.458588874511	-5.3501045847625335	-8474.458588874511	0.9799953755703442	-5.3501045847625335	2.3143803750288403	0.0130018381796098
1305000	-8474.777565078872	-8470.284858907835	-4.492706171036406	-8470.284858907835	0.8927503365747668	-4.492706171036406	1.3563015908812415	0.369206994808468
1306000	-8478.409540459195	-8473.999116275136	-4.410424184059636	-8473.999116275136	0.9247010874326842	-4.410424184059636	1.1739610325241772	0.3640170918986627
1307000	-8477.750886643296	-8473.302966925869	-4.4479197174279514	-8473.302966925869	0.9940079155182363	-4.4479197174279514	1.177211780799266	0.16380049551431636
1308000	-8475.59898833769	-8468.922116134736	-6.676872202953184	-8468.922116134736	0.9622120832667511	-6.676872202953184	1.1600562589287686	0.7325192487622062
1309000	-8476.843201212601	-8471.105047345587	-5.738153867013544	-8471.105047345587	0.9577718967718735	-5.738153867013544	2.0816956370528157	0.25280711629098984
1310000	-8475.306638733226	-8470.797187886043	-4.509450847183026	-8470.797187886043	0.8995626078022395	-4.509450847183026	0.6166306642739475	0.48646377418621545
1311000	-8474.464971993451	-8469.96586985461	-4.499102138841511	-8469.96586985461	1.0247786755803319	-4.499102138841511	1.4098966074066392	0.25125876936549546
1312000	-8474.235779822075	-8469.445596474896	-4.790183347178092	-8469.445596474896	0.9703502377945524	-4.790183347178092	1.9774896042798031	0.1935063655762886
1313000	-8475.717476053422	-8471.155150160335	-4.562325893085929	-8471.155150160335	1.0120657992059179	-4.562325893085929	0.9176889157070444	0.41993039896181483
1314000	-8473.179651400667	-8468.278890341278	-4.9007610593895645	-8468.278890341278	0.9307233785360647	-4.9007610593895645	0.4516313591042703	0.7825327813854966
1315000	-8473.819630967088	-8469.277763105698	-4.541867861388861	-8469.277763105698	1.0325660423305474	-4.541867861388861	1.4169457369237544	0.12823717586365413
1316000	-8475.943678187035	-8470.985004866521	-4.958673320513681	-8470.985004866521	0.9158127153965447	-4.958673320513681	2.114718074856794	0.2723978676266542
1317000	-8473.929772571513	-8469.120682927878	-4.809089643635025	-8469.120682927878	0.9376389767282325	-4.809089643635025	0.7389543970907939	0.6903857970008332
1318000	-8478.788413425264	-8474.19142434398	-4.596989081282997	-8474.19142434398	0.9015540027036691	-4.596989081282997	1.924049250703463	0.16176165557477942
1319000	-8474.241626065144	-8469.611207963308	-4.630418101837572	-8469.611207963308	0.9071023960073505	-4.630418101837572	1.736232422364952	0.21053166593231498
1320000	-8475.919548370168	-8470.443014008813	-5.476534361354879	-8470.443014008813	0.9989793608994372	-5.476534361354879	0.4609916532303011	0.42243617159316726
1321000	-8476.262993637598	-8471.57889425961	-4.684099377988436	-8471.57889425961	0.9366545303714103	-4.684099377988436	1.9170114637095395	0.0928466527229306
1322000	-8474.84522729243	-8470.466568027847	-4.378659264582246	-8470.466568027847	0.9886449560578626	-4.378659264582246	1.2239168324177168	0.31726425949247034
1323000	-8476.311788911064	-8471.803314478293	-4.508474432771215	-8471.803314478293	0.9684961548928283	-4.508474432771215	1.0999582404301496	0.2575745334655849
1324000	-8474.451161243569	-8469.543294993327	-4.907866250242104	-8469.543294993327	0.9153435211736332	-4.907866250242104	0.5956661690785794	0.32748497450139097
1325000	-8476.212176628664	-8471.930150839624	-4.282025789040203	-8471.930150839624	0.9785442019961988	-4.282025789040203	1.0313003932784326	0.21401183069688676
1326000	-8473.39989666113	-8468.86194834341	-4.537948317720909	-8468.86194834341	1.0014975427686912	-4.537948317720909	1.3431160858887494	0.20354555239117256
1327000	-8477.253731350092	-8471.559327980025	-5.694403370067677	-8471.559327980025	0.984106059930583	-5.694403370067677	1.7880377825301812	0.32650286086181995
1328000	-8476.198335709558	-8469.048599349795	-7.14973635976271	-8469.048599349795	1.012468731580717	-7.14973635976271	2.8431079504245256	0.19399837758262287
1329000	-8477.66459187582	-8473.050273428637	-4.614318447183586	-8473.050273428637	0.9696275430404857	-4.614318447183586	1.4168705779346171	0.2860980175261836
1330000	-8476.807746961433	-8472.289274138644	-4.518472822788075	-8472.289274138644	0.943590095627064	-4.518472822788075	1.7429532349117507	0.11118388960711291
1331000	-8473.92599269576	-8469.456308967932	-4.469683727828088	-8469.456308967932	1.021619165049656	-4.469683727828088	1.4329476097879534	0.21408661556424427
1332000	-8475.881800313584	-8471.386733386295	-4.495066927289919	-8471.386733386295	1.017281475723907	-4.495066927289919	1.2200072671720437	0.05585856376911523
1333000	-8480.602467473125	-8474.136518421412	-6.465949051712518	-8474.136518421412	1.0096626934958763	-6.465949051712518	2.53604290781842	0.0695572636034033
